2020-05-18 09:53 | INFO     | 0047 | Start
2020-05-18 14:06 | INFO     | 0278 | 已點擊"所有評論"，總共有:289 則評論
2020-05-18 14:06 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-18 14:06 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-18 14:06 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-18 14:06 | INFO     | 0296 | 開始找section-loading
2020-05-18 14:06 | INFO     | 0307 | loading評論第1次
2020-05-18 14:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:06 | INFO     | 0333 | 最新已儲存日期：2020/04/12, 目前此筆評論日期：2020/03/18, loading displayed:True
2020-05-18 14:06 | INFO     | 0338 | 目前最後一個評論日期：2020/03/18已 < 最新儲存日期:2020/04/12，不需再往下滑了
2020-05-18 14:06 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-18 14:06 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-18 14:06 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-18 14:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:07 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/04/18
2020-05-18 14:07 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/北投區/阿貴平價海鮮熱炒_review.csv，總評論數：289，儲存評論筆數：0、空白評論筆數：0
2020-05-18 14:07 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-18 14:07 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-18 14:07 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 14:07 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 14:07 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 14:07 | INFO     | 0195 | === 點擊第2個店家: 金鱻熱炒 ===
2020-05-18 14:07 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 14:07 | INFO     | 0224 | 區：北投區金鱻熱炒
2020-05-18 14:07 | INFO     | 0244 | 第2個店家: 金鱻熱炒 的評論已經存過，已存的最新評論日期為2020/05/05
2020-05-18 14:07 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-18 14:07 | INFO     | 0278 | 已點擊"所有評論"，總共有:120 則評論
2020-05-18 14:07 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-18 14:07 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-18 14:07 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-18 14:07 | INFO     | 0296 | 開始找section-loading
2020-05-18 14:07 | INFO     | 0307 | loading評論第1次
2020-05-18 14:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:07 | INFO     | 0333 | 最新已儲存日期：2020/05/05, 目前此筆評論日期：2020/02/18, loading displayed:True
2020-05-18 14:07 | INFO     | 0338 | 目前最後一個評論日期：2020/02/18已 < 最新儲存日期:2020/05/05，不需再往下滑了
2020-05-18 14:07 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-18 14:07 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-18 14:07 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-18 14:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:07 | INFO     | 0395 | 這個評論日期：2020/05/04已 < 最新儲存日期：2020/05/05，擷取評論結束
2020-05-18 14:07 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/北投區/金鱻熱炒_review.csv，總評論數：120，儲存評論筆數：0、空白評論筆數：0
2020-05-18 14:07 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-18 14:07 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-18 14:07 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 14:08 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 14:08 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 14:08 | INFO     | 0195 | === 點擊第3個店家: 酒加菜平價海鮮熱炒 ===
2020-05-18 14:08 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 14:08 | INFO     | 0224 | 區：北投區酒加菜平價海鮮熱炒
2020-05-18 14:08 | INFO     | 0244 | 第3個店家: 酒加菜平價海鮮熱炒 的評論已經存過，已存的最新評論日期為2020/04/12
2020-05-18 14:08 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-18 14:08 | INFO     | 0278 | 已點擊"所有評論"，總共有:195 則評論
2020-05-18 14:08 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-18 14:08 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-18 14:08 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-18 14:08 | INFO     | 0296 | 開始找section-loading
2020-05-18 14:08 | INFO     | 0307 | loading評論第1次
2020-05-18 14:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:08 | INFO     | 0333 | 最新已儲存日期：2020/04/12, 目前此筆評論日期：2020/01/18, loading displayed:True
2020-05-18 14:08 | INFO     | 0338 | 目前最後一個評論日期：2020/01/18已 < 最新儲存日期:2020/04/12，不需再往下滑了
2020-05-18 14:08 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-18 14:08 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-18 14:08 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-18 14:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:08 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/11
2020-05-18 14:08 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/北投區/酒加菜平價海鮮熱炒_review.csv，總評論數：195，儲存評論筆數：0、空白評論筆數：0
2020-05-18 14:08 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-18 14:08 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-18 14:08 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 14:08 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 14:08 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 14:08 | INFO     | 0195 | === 點擊第4個店家: 真知味快炒 ===
2020-05-18 14:08 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 14:08 | INFO     | 0224 | 區：北投區真知味快炒
2020-05-18 14:08 | INFO     | 0244 | 第4個店家: 真知味快炒 的評論已經存過，已存的最新評論日期為2020/05/05
2020-05-18 14:08 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-18 14:08 | INFO     | 0278 | 已點擊"所有評論"，總共有:54 則評論
2020-05-18 14:08 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-18 14:09 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-18 14:09 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-18 14:09 | INFO     | 0296 | 開始找section-loading
2020-05-18 14:09 | INFO     | 0307 | loading評論第1次
2020-05-18 14:09 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:09 | INFO     | 0333 | 最新已儲存日期：2020/05/05, 目前此筆評論日期：2020/01/18, loading displayed:True
2020-05-18 14:09 | INFO     | 0338 | 目前最後一個評論日期：2020/01/18已 < 最新儲存日期:2020/05/05，不需再往下滑了
2020-05-18 14:09 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-18 14:09 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-18 14:09 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-18 14:09 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:09 | INFO     | 0395 | 這個評論日期：2020/05/04已 < 最新儲存日期：2020/05/05，擷取評論結束
2020-05-18 14:09 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/北投區/真知味快炒_review.csv，總評論數：54，儲存評論筆數：0、空白評論筆數：0
2020-05-18 14:09 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-18 14:09 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-18 14:09 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 14:09 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 14:09 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 14:09 | INFO     | 0195 | === 點擊第5個店家: 品林坊-終極熱炒 ===
2020-05-18 14:09 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 14:09 | INFO     | 0224 | 區：北投區品林坊-終極熱炒
2020-05-18 14:09 | INFO     | 0244 | 第5個店家: 品林坊-終極熱炒 的評論已經存過，已存的最新評論日期為2020/05/14
2020-05-18 14:09 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-18 14:09 | INFO     | 0278 | 已點擊"所有評論"，總共有:153 則評論
2020-05-18 14:09 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-18 14:09 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-18 14:09 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-18 14:09 | INFO     | 0296 | 開始找section-loading
2020-05-18 14:09 | INFO     | 0307 | loading評論第1次
2020-05-18 14:09 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:09 | INFO     | 0333 | 最新已儲存日期：2020/05/14, 目前此筆評論日期：2020/01/18, loading displayed:True
2020-05-18 14:09 | INFO     | 0338 | 目前最後一個評論日期：2020/01/18已 < 最新儲存日期:2020/05/14，不需再往下滑了
2020-05-18 14:09 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-18 14:09 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-18 14:09 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-18 14:10 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:10 | INFO     | 0395 | 這個評論日期：2020/05/13已 < 最新儲存日期：2020/05/14，擷取評論結束
2020-05-18 14:10 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/北投區/品林坊-終極熱炒_review.csv，總評論數：153，儲存評論筆數：0、空白評論筆數：0
2020-05-18 14:10 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-18 14:10 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-18 14:10 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 14:10 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 14:10 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 14:10 | INFO     | 0195 | === 點擊第6個店家: 順喜熱炒 ===
2020-05-18 14:10 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 14:10 | INFO     | 0224 | 區：北投區順喜熱炒
2020-05-18 14:10 | INFO     | 0244 | 第6個店家: 順喜熱炒 的評論已經存過，已存的最新評論日期為2020/02/12
2020-05-18 14:10 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-18 14:10 | INFO     | 0278 | 已點擊"所有評論"，總共有:149 則評論
2020-05-18 14:10 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-18 14:10 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-18 14:10 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-18 14:10 | INFO     | 0296 | 開始找section-loading
2020-05-18 14:10 | INFO     | 0307 | loading評論第1次
2020-05-18 14:10 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:10 | INFO     | 0333 | 最新已儲存日期：2020/02/12, 目前此筆評論日期：2020/02/18, loading displayed:True
2020-05-18 14:10 | INFO     | 0307 | loading評論第2次
2020-05-18 14:10 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:10 | INFO     | 0333 | 最新已儲存日期：2020/02/12, 目前此筆評論日期：2019/11/18, loading displayed:True
2020-05-18 14:10 | INFO     | 0338 | 目前最後一個評論日期：2019/11/18已 < 最新儲存日期:2020/02/12，不需再往下滑了
2020-05-18 14:10 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-18 14:10 | INFO     | 0361 | 開始顯示所有評論數量:20
2020-05-18 14:10 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-18 14:10 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:10 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/04/18
2020-05-18 14:10 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/北投區/順喜熱炒_review.csv，總評論數：149，儲存評論筆數：0、空白評論筆數：0
2020-05-18 14:10 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-18 14:11 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-18 14:11 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 14:11 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 14:11 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 14:11 | INFO     | 0195 | === 點擊第7個店家: 馬場台菜熱炒 ===
2020-05-18 14:11 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 14:11 | INFO     | 0224 | 區：北投區馬場台菜熱炒
2020-05-18 14:11 | INFO     | 0244 | 第7個店家: 馬場台菜熱炒 的評論已經存過，已存的最新評論日期為2020/05/11
2020-05-18 14:11 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-18 14:11 | INFO     | 0278 | 已點擊"所有評論"，總共有:531 則評論
2020-05-18 14:11 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-18 14:11 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-18 14:11 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-18 14:11 | INFO     | 0296 | 開始找section-loading
2020-05-18 14:11 | INFO     | 0307 | loading評論第1次
2020-05-18 14:11 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:11 | INFO     | 0333 | 最新已儲存日期：2020/05/11, 目前此筆評論日期：2020/03/18, loading displayed:True
2020-05-18 14:11 | INFO     | 0338 | 目前最後一個評論日期：2020/03/18已 < 最新儲存日期:2020/05/11，不需再往下滑了
2020-05-18 14:11 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-18 14:11 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-18 14:11 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-18 14:11 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:11 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/18
2020-05-18 14:11 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/北投區/馬場台菜熱炒_review.csv，總評論數：531，儲存評論筆數：0、空白評論筆數：0
2020-05-18 14:11 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-18 14:11 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-18 14:11 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 14:11 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 14:11 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 14:11 | INFO     | 0195 | === 點擊第8個店家: 連師傅平價熱炒大宴小酌 ===
2020-05-18 14:11 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 14:11 | INFO     | 0224 | 區：北投區連師傅平價熱炒大宴小酌
2020-05-18 14:11 | INFO     | 0244 | 第8個店家: 連師傅平價熱炒大宴小酌 的評論已經存過，已存的最新評論日期為2020/05/01
2020-05-18 14:11 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-18 14:12 | INFO     | 0278 | 已點擊"所有評論"，總共有:161 則評論
2020-05-18 14:12 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-18 14:12 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-18 14:12 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-18 14:12 | INFO     | 0296 | 開始找section-loading
2020-05-18 14:12 | INFO     | 0307 | loading評論第1次
2020-05-18 14:12 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:12 | INFO     | 0333 | 最新已儲存日期：2020/05/01, 目前此筆評論日期：2020/02/18, loading displayed:True
2020-05-18 14:12 | INFO     | 0338 | 目前最後一個評論日期：2020/02/18已 < 最新儲存日期:2020/05/01，不需再往下滑了
2020-05-18 14:12 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-18 14:12 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-18 14:12 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-18 14:12 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:12 | INFO     | 0395 | 這個評論日期：2020/04/27已 < 最新儲存日期：2020/05/01，擷取評論結束
2020-05-18 14:12 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/北投區/連師傅平價熱炒大宴小酌_review.csv，總評論數：161，儲存評論筆數：0、空白評論筆數：0
2020-05-18 14:12 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-18 14:12 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-18 14:12 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 14:12 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 14:12 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 14:12 | INFO     | 0195 | === 點擊第9個店家: 有有有鵝肉熱炒 ===
2020-05-18 14:12 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 14:12 | INFO     | 0224 | 區：北投區有有有鵝肉熱炒
2020-05-18 14:12 | INFO     | 0244 | 第9個店家: 有有有鵝肉熱炒 的評論已經存過，已存的最新評論日期為2020/04/21
2020-05-18 14:12 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-18 14:12 | INFO     | 0278 | 已點擊"所有評論"，總共有:86 則評論
2020-05-18 14:12 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-18 14:12 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-18 14:12 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-18 14:12 | INFO     | 0296 | 開始找section-loading
2020-05-18 14:12 | INFO     | 0307 | loading評論第1次
2020-05-18 14:12 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:13 | INFO     | 0333 | 最新已儲存日期：2020/04/21, 目前此筆評論日期：2019/11/18, loading displayed:True
2020-05-18 14:13 | INFO     | 0338 | 目前最後一個評論日期：2019/11/18已 < 最新儲存日期:2020/04/21，不需再往下滑了
2020-05-18 14:13 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-18 14:13 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-18 14:13 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-18 14:13 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:13 | INFO     | 0395 | 這個評論日期：2020/04/18已 < 最新儲存日期：2020/04/21，擷取評論結束
2020-05-18 14:13 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/北投區/有有有鵝肉熱炒_review.csv，總評論數：86，儲存評論筆數：0、空白評論筆數：0
2020-05-18 14:13 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-18 14:13 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-18 14:13 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 14:13 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 14:13 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 14:13 | INFO     | 0195 | === 點擊第10個店家: 阿發海產快炒 ===
2020-05-18 14:13 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 14:13 | INFO     | 0224 | 區：北投區阿發海產快炒
2020-05-18 14:13 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-18 14:13 | INFO     | 0278 | 已點擊"所有評論"，總共有:39 則評論
2020-05-18 14:13 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-18 14:13 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-18 14:13 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-18 14:13 | INFO     | 0296 | 開始找section-loading
2020-05-18 14:13 | INFO     | 0307 | loading評論第1次
2020-05-18 14:13 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:13 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/12/18, loading displayed:True
2020-05-18 14:13 | INFO     | 0307 | loading評論第2次
2020-05-18 14:13 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:13 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 14:13 | INFO     | 0307 | loading評論第3次
2020-05-18 14:13 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:13 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 14:13 | INFO     | 0307 | loading評論第4次
2020-05-18 14:13 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:13 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2017/05/18, loading displayed:False
2020-05-18 14:13 | INFO     | 0347 | loading[-1]還沒出現，等2秒
2020-05-18 14:13 | INFO     | 0353 | loading[-1]沒有顯示，放棄載入新的評論 阿發海產快炒
2020-05-18 14:13 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-18 14:14 | INFO     | 0361 | 開始顯示所有評論數量:39
2020-05-18 14:14 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-18 14:14 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:14 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/北投區/阿發海產快炒_review.csv，總評論數：39，儲存評論筆數：21、空白評論筆數：18
2020-05-18 14:14 | INFO     | 0058 | 儲存 dataframe ->.csv，path:./csv/熱炒/台北市/北投區/阿發海產快炒_review.csv
2020-05-18 14:14 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-18 14:14 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-18 14:14 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-18 14:14 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-18 14:14 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-18 14:14 | INFO     | 0195 | === 點擊第11個店家: 北投小館 ===
2020-05-18 14:14 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-18 14:14 | INFO     | 0224 | 區：北投區北投小館
2020-05-18 14:14 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-18 14:14 | INFO     | 0278 | 已點擊"所有評論"，總共有:211 則評論
2020-05-18 14:14 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-18 14:14 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-18 14:14 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-18 14:14 | INFO     | 0296 | 開始找section-loading
2020-05-18 14:14 | INFO     | 0307 | loading評論第1次
2020-05-18 14:14 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:14 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2020/02/18, loading displayed:True
2020-05-18 14:14 | INFO     | 0307 | loading評論第2次
2020-05-18 14:14 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:14 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/12/18, loading displayed:True
2020-05-18 14:14 | INFO     | 0307 | loading評論第3次
2020-05-18 14:14 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:14 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/11/18, loading displayed:True
2020-05-18 14:14 | INFO     | 0307 | loading評論第4次
2020-05-18 14:14 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:14 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/10/18, loading displayed:True
2020-05-18 14:14 | INFO     | 0307 | loading評論第5次
2020-05-18 14:14 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:15 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/08/18, loading displayed:True
2020-05-18 14:15 | INFO     | 0307 | loading評論第6次
2020-05-18 14:15 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:15 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/07/18, loading displayed:True
2020-05-18 14:15 | INFO     | 0307 | loading評論第7次
2020-05-18 14:15 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:15 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 14:15 | INFO     | 0307 | loading評論第8次
2020-05-18 14:15 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:15 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 14:15 | INFO     | 0307 | loading評論第9次
2020-05-18 14:15 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:15 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 14:15 | INFO     | 0307 | loading評論第10次
2020-05-18 14:15 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:15 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 14:15 | INFO     | 0307 | loading評論第11次
2020-05-18 14:15 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:15 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 14:15 | INFO     | 0307 | loading評論第12次
2020-05-18 14:15 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:15 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 14:15 | INFO     | 0307 | loading評論第13次
2020-05-18 14:15 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:15 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2019/05/18, loading displayed:True
2020-05-18 14:15 | INFO     | 0307 | loading評論第14次
2020-05-18 14:15 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:15 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2018/05/18, loading displayed:True
2020-05-18 14:15 | INFO     | 0307 | loading評論第15次
2020-05-18 14:15 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-18 14:15 | INFO     | 0333 | 最新已儲存日期：, 目前此筆評論日期：2018/05/18, loading displayed:True
2020-05-18 14:15 | INFO     | 0307 | loading評論第16次
