2020-05-14 12:14 | INFO     | 0049 | Start
2020-05-14 12:58 | INFO     | 0335 | 最新已儲存日期：2020/05/09, 目前此筆評論日期：2020/05/09, loading displayed:True
2020-05-14 12:58 | INFO     | 0309 | loading評論第2次
2020-05-14 12:58 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 12:58 | INFO     | 0335 | 最新已儲存日期：2020/05/09, 目前此筆評論日期：2020/04/30, loading displayed:True
2020-05-14 12:58 | INFO     | 0340 | 目前最後一個評論日期：2020/04/30已 < 最新儲存日期:2020/05/09，不需再往下滑了
2020-05-14 12:58 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-14 12:58 | INFO     | 0363 | 開始顯示所有評論數量:20
2020-05-14 12:58 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-14 12:58 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 12:58 | INFO     | 0402 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/14
2020-05-14 12:58 | INFO     | 0420 | 開始儲存review：./csv/熱炒/台北市/大安區/老朋友小酌熱炒_review.csv，總評論數：787，儲存評論筆數：0、空白評論筆數：0
2020-05-14 12:58 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-14 12:58 | INFO     | 0437 | 已點擊返回店家資訊
2020-05-14 12:58 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-14 12:59 | INFO     | 0444 | 已點擊返回搜尋列表
2020-05-14 12:59 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-14 12:59 | INFO     | 0197 | === 點擊第4個店家: 熊饍堂 ===
2020-05-14 12:59 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-14 12:59 | INFO     | 0226 | 區：文山區熊饍堂
2020-05-14 12:59 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-14 12:59 | INFO     | 0280 | 已點擊"所有評論"，總共有:81 則評論
2020-05-14 12:59 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-14 12:59 | INFO     | 0286 | 點擊選擇排序的下拉式選單:True
2020-05-14 12:59 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-14 12:59 | INFO     | 0298 | 開始找section-loading
2020-05-14 12:59 | INFO     | 0309 | loading評論第1次
2020-05-14 12:59 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 12:59 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/12/14, loading displayed:True
2020-05-14 12:59 | INFO     | 0309 | loading評論第2次
2020-05-14 12:59 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 12:59 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/07/14, loading displayed:True
2020-05-14 12:59 | INFO     | 0309 | loading評論第3次
2020-05-14 12:59 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 12:59 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/07/14, loading displayed:True
2020-05-14 12:59 | INFO     | 0309 | loading評論第4次
2020-05-14 12:59 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 12:59 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 12:59 | INFO     | 0309 | loading評論第5次
2020-05-14 12:59 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:00 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:00 | INFO     | 0309 | loading評論第6次
2020-05-14 13:00 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:00 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:00 | INFO     | 0309 | loading評論第7次
2020-05-14 13:00 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:00 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2018/05/14, loading displayed:True
2020-05-14 13:00 | INFO     | 0309 | loading評論第8次
2020-05-14 13:00 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:00 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2017/05/14, loading displayed:True
2020-05-14 13:00 | INFO     | 0309 | loading評論第9次
2020-05-14 13:00 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:00 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2017/05/14, loading displayed:False
2020-05-14 13:00 | INFO     | 0349 | loading[-1]還沒出現，等2秒
2020-05-14 13:00 | INFO     | 0355 | loading[-1]沒有顯示，放棄載入新的評論 熊饍堂
2020-05-14 13:00 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-14 13:00 | INFO     | 0363 | 開始顯示所有評論數量:81
2020-05-14 13:00 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-14 13:00 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:00 | INFO     | 0420 | 開始儲存review：./csv/熱炒/台北市/文山區/熊饍堂_review.csv，總評論數：81，儲存評論筆數：43、空白評論筆數：38
2020-05-14 13:00 | INFO     | 0058 | 儲存 dataframe ->.csv，path:./csv/熱炒/台北市/文山區/熊饍堂_review.csv
2020-05-14 13:00 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-14 13:00 | INFO     | 0437 | 已點擊返回店家資訊
2020-05-14 13:00 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-14 13:00 | INFO     | 0444 | 已點擊返回搜尋列表
2020-05-14 13:00 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-14 13:00 | INFO     | 0197 | === 點擊第5個店家: 阿珍熱炒 ===
2020-05-14 13:00 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-14 13:01 | INFO     | 0226 | 區：大安區阿珍熱炒
2020-05-14 13:01 | INFO     | 0246 | 第5個店家: 阿珍熱炒 的評論已經存過，已存的最新評論日期為2020/02/11
2020-05-14 13:01 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-14 13:01 | INFO     | 0280 | 已點擊"所有評論"，總共有:36 則評論
2020-05-14 13:01 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-14 13:01 | INFO     | 0286 | 點擊選擇排序的下拉式選單:True
2020-05-14 13:01 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-14 13:01 | INFO     | 0298 | 開始找section-loading
2020-05-14 13:01 | INFO     | 0309 | loading評論第1次
2020-05-14 13:01 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:01 | INFO     | 0335 | 最新已儲存日期：2020/02/11, 目前此筆評論日期：2019/10/14, loading displayed:True
2020-05-14 13:01 | INFO     | 0340 | 目前最後一個評論日期：2019/10/14已 < 最新儲存日期:2020/02/11，不需再往下滑了
2020-05-14 13:01 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-14 13:01 | INFO     | 0363 | 開始顯示所有評論數量:10
2020-05-14 13:01 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-14 13:01 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:01 | INFO     | 0402 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/02/14
2020-05-14 13:01 | INFO     | 0420 | 開始儲存review：./csv/熱炒/台北市/大安區/阿珍熱炒_review.csv，總評論數：36，儲存評論筆數：0、空白評論筆數：0
2020-05-14 13:01 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-14 13:01 | INFO     | 0437 | 已點擊返回店家資訊
2020-05-14 13:01 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-14 13:01 | INFO     | 0444 | 已點擊返回搜尋列表
2020-05-14 13:01 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-14 13:01 | INFO     | 0197 | === 點擊第6個店家: 林森79熱炒(喫酒夜攤) ===
2020-05-14 13:01 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-14 13:01 | INFO     | 0208 | 234新北市永和區林森路79號 ，不是 台北市 跳過
2020-05-14 13:01 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-14 13:02 | INFO     | 0444 | 已點擊返回搜尋列表
2020-05-14 13:02 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-14 13:02 | INFO     | 0197 | === 點擊第7個店家: 民生熱炒 ===
2020-05-14 13:02 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-14 13:02 | INFO     | 0208 | 234新北市永和區民生路18號 ，不是 台北市 跳過
2020-05-14 13:02 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-14 13:02 | INFO     | 0444 | 已點擊返回搜尋列表
2020-05-14 13:02 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-14 13:02 | INFO     | 0197 | === 點擊第8個店家: 土角厝懷舊小吃店 ===
2020-05-14 13:02 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-14 13:02 | INFO     | 0226 | 區：文山區土角厝懷舊小吃店
2020-05-14 13:02 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-14 13:02 | INFO     | 0280 | 已點擊"所有評論"，總共有:688 則評論
2020-05-14 13:02 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-14 13:02 | INFO     | 0286 | 點擊選擇排序的下拉式選單:True
2020-05-14 13:02 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-14 13:02 | INFO     | 0298 | 開始找section-loading
2020-05-14 13:02 | INFO     | 0309 | loading評論第1次
2020-05-14 13:02 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:02 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2020/04/14, loading displayed:True
2020-05-14 13:02 | INFO     | 0309 | loading評論第2次
2020-05-14 13:02 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:02 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2020/03/14, loading displayed:True
2020-05-14 13:02 | INFO     | 0309 | loading評論第3次
2020-05-14 13:02 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:03 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2020/03/14, loading displayed:True
2020-05-14 13:03 | INFO     | 0309 | loading評論第4次
2020-05-14 13:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:03 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2020/02/14, loading displayed:True
2020-05-14 13:03 | INFO     | 0309 | loading評論第5次
2020-05-14 13:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:03 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2020/02/14, loading displayed:True
2020-05-14 13:03 | INFO     | 0309 | loading評論第6次
2020-05-14 13:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:03 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2020/01/14, loading displayed:True
2020-05-14 13:03 | INFO     | 0309 | loading評論第7次
2020-05-14 13:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:03 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2020/01/14, loading displayed:True
2020-05-14 13:03 | INFO     | 0309 | loading評論第8次
2020-05-14 13:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:03 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2020/01/14, loading displayed:True
2020-05-14 13:03 | INFO     | 0309 | loading評論第9次
2020-05-14 13:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:03 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/12/14, loading displayed:True
2020-05-14 13:03 | INFO     | 0309 | loading評論第10次
2020-05-14 13:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:03 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/11/14, loading displayed:True
2020-05-14 13:03 | INFO     | 0309 | loading評論第11次
2020-05-14 13:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:03 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/11/14, loading displayed:True
2020-05-14 13:03 | INFO     | 0309 | loading評論第12次
2020-05-14 13:03 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:03 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/10/14, loading displayed:True
2020-05-14 13:03 | INFO     | 0309 | loading評論第13次
2020-05-14 13:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:04 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/10/14, loading displayed:True
2020-05-14 13:04 | INFO     | 0309 | loading評論第14次
2020-05-14 13:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:04 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/09/14, loading displayed:True
2020-05-14 13:04 | INFO     | 0309 | loading評論第15次
2020-05-14 13:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:04 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/09/14, loading displayed:True
2020-05-14 13:04 | INFO     | 0309 | loading評論第16次
2020-05-14 13:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:04 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/09/14, loading displayed:True
2020-05-14 13:04 | INFO     | 0309 | loading評論第17次
2020-05-14 13:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:04 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/08/14, loading displayed:True
2020-05-14 13:04 | INFO     | 0309 | loading評論第18次
2020-05-14 13:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:04 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/08/14, loading displayed:True
2020-05-14 13:04 | INFO     | 0309 | loading評論第19次
2020-05-14 13:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:04 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/08/14, loading displayed:True
2020-05-14 13:04 | INFO     | 0309 | loading評論第20次
2020-05-14 13:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:04 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/08/14, loading displayed:True
2020-05-14 13:04 | INFO     | 0309 | loading評論第21次
2020-05-14 13:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:04 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/08/14, loading displayed:True
2020-05-14 13:04 | INFO     | 0309 | loading評論第22次
2020-05-14 13:04 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:05 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/08/14, loading displayed:True
2020-05-14 13:05 | INFO     | 0309 | loading評論第23次
2020-05-14 13:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:05 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/08/14, loading displayed:True
2020-05-14 13:05 | INFO     | 0309 | loading評論第24次
2020-05-14 13:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:05 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/08/14, loading displayed:True
2020-05-14 13:05 | INFO     | 0309 | loading評論第25次
2020-05-14 13:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:05 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/07/14, loading displayed:True
2020-05-14 13:05 | INFO     | 0309 | loading評論第26次
2020-05-14 13:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:05 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/07/14, loading displayed:True
2020-05-14 13:05 | INFO     | 0309 | loading評論第27次
2020-05-14 13:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:05 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/07/14, loading displayed:True
2020-05-14 13:05 | INFO     | 0309 | loading評論第28次
2020-05-14 13:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:05 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/06/14, loading displayed:True
2020-05-14 13:05 | INFO     | 0309 | loading評論第29次
2020-05-14 13:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:05 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/06/14, loading displayed:True
2020-05-14 13:05 | INFO     | 0309 | loading評論第30次
2020-05-14 13:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:05 | INFO     | 0318 | 原本紀錄的loading次數:0,更新為:30
2020-05-14 13:05 | INFO     | 0321 | 原本紀錄的評論數:0,更新為:250
2020-05-14 13:05 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/06/14, loading displayed:True
2020-05-14 13:05 | INFO     | 0309 | loading評論第31次
2020-05-14 13:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:05 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:05 | INFO     | 0309 | loading評論第32次
2020-05-14 13:05 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:06 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:06 | INFO     | 0309 | loading評論第33次
2020-05-14 13:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:06 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:06 | INFO     | 0309 | loading評論第34次
2020-05-14 13:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:06 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:06 | INFO     | 0309 | loading評論第35次
2020-05-14 13:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:06 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:06 | INFO     | 0309 | loading評論第36次
2020-05-14 13:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:06 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:06 | INFO     | 0309 | loading評論第37次
2020-05-14 13:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:06 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:06 | INFO     | 0309 | loading評論第38次
2020-05-14 13:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:06 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:06 | INFO     | 0309 | loading評論第39次
2020-05-14 13:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:06 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:06 | INFO     | 0309 | loading評論第40次
2020-05-14 13:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:06 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:06 | INFO     | 0309 | loading評論第41次
2020-05-14 13:06 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:06 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:06 | INFO     | 0309 | loading評論第42次
2020-05-14 13:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:07 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:07 | INFO     | 0309 | loading評論第43次
2020-05-14 13:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:07 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:07 | INFO     | 0309 | loading評論第44次
2020-05-14 13:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:07 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:07 | INFO     | 0309 | loading評論第45次
2020-05-14 13:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:07 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:07 | INFO     | 0309 | loading評論第46次
2020-05-14 13:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:07 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:07 | INFO     | 0309 | loading評論第47次
2020-05-14 13:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:07 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:07 | INFO     | 0309 | loading評論第48次
2020-05-14 13:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:07 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:07 | INFO     | 0309 | loading評論第49次
2020-05-14 13:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:07 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:07 | INFO     | 0309 | loading評論第50次
2020-05-14 13:07 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:07 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:07 | INFO     | 0309 | loading評論第51次
2020-05-14 13:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:08 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:08 | INFO     | 0309 | loading評論第52次
2020-05-14 13:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:08 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2019/05/14, loading displayed:True
2020-05-14 13:08 | INFO     | 0309 | loading評論第53次
2020-05-14 13:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:08 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2018/05/14, loading displayed:True
2020-05-14 13:08 | INFO     | 0309 | loading評論第54次
2020-05-14 13:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:08 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2018/05/14, loading displayed:True
2020-05-14 13:08 | INFO     | 0309 | loading評論第55次
2020-05-14 13:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:08 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2018/05/14, loading displayed:True
2020-05-14 13:08 | INFO     | 0309 | loading評論第56次
2020-05-14 13:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:08 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2018/05/14, loading displayed:True
2020-05-14 13:08 | INFO     | 0309 | loading評論第57次
2020-05-14 13:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:08 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2018/05/14, loading displayed:True
2020-05-14 13:08 | INFO     | 0309 | loading評論第58次
2020-05-14 13:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:08 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2018/05/14, loading displayed:True
2020-05-14 13:08 | INFO     | 0309 | loading評論第59次
2020-05-14 13:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:08 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2018/05/14, loading displayed:True
2020-05-14 13:08 | INFO     | 0309 | loading評論第60次
2020-05-14 13:08 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:09 | INFO     | 0318 | 原本紀錄的loading次數:30,更新為:60
2020-05-14 13:09 | INFO     | 0321 | 原本紀錄的評論數:250,更新為:550
2020-05-14 13:09 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2018/05/14, loading displayed:True
2020-05-14 13:09 | INFO     | 0309 | loading評論第61次
2020-05-14 13:09 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:09 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2018/05/14, loading displayed:True
2020-05-14 13:09 | INFO     | 0309 | loading評論第62次
2020-05-14 13:09 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:09 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2018/05/14, loading displayed:True
2020-05-14 13:09 | INFO     | 0309 | loading評論第63次
2020-05-14 13:09 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:09 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2018/05/14, loading displayed:True
2020-05-14 13:09 | INFO     | 0309 | loading評論第64次
2020-05-14 13:09 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:09 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2018/05/14, loading displayed:True
2020-05-14 13:09 | INFO     | 0309 | loading評論第65次
2020-05-14 13:09 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:09 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2018/05/14, loading displayed:True
2020-05-14 13:09 | INFO     | 0309 | loading評論第66次
2020-05-14 13:09 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:09 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2018/05/14, loading displayed:True
2020-05-14 13:09 | INFO     | 0309 | loading評論第67次
2020-05-14 13:09 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:09 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2018/05/14, loading displayed:True
2020-05-14 13:09 | INFO     | 0309 | loading評論第68次
2020-05-14 13:09 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:09 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2018/05/14, loading displayed:True
2020-05-14 13:09 | INFO     | 0309 | loading評論第69次
2020-05-14 13:09 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-14 13:10 | INFO     | 0335 | 最新已儲存日期：, 目前此筆評論日期：2017/05/14, loading displayed:True
